onset	duration	trial_type	value	sample
1.8	0.8999999999999999	NonTarget	1	1800
2.067	0.8999999999999999	NonTarget	1	2067
2.3	0.8999999999999999	NonTarget	1	2300
2.567	0.8999999999999999	NonTarget	1	2567
2.834	0.8999999999999999	NonTarget	1	2834
3.067	0.8999999999999999	Target	2	3067
3.334	0.8999999999999999	NonTarget	1	3334
3.601	0.8999999999999999	NonTarget	1	3601
3.868	0.8999999999999999	NonTarget	1	3868
4.102	0.8999999999999999	Target	2	4102
4.369	0.8999999999999999	NonTarget	1	4369
4.602	0.8999999999999999	NonTarget	1	4602
4.869	0.8999999999999999	NonTarget	1	4869
5.102	0.8999999999999999	NonTarget	1	5102
5.369	0.8999999999999999	Target	2	5369
5.636	0.8999999999999999	NonTarget	1	5636
5.87	0.8999999999999999	NonTarget	1	5870
6.137	0.8999999999999999	NonTarget	1	6137
6.37	0.8999999999999999	Target	2	6370
6.637	0.8999999999999999	NonTarget	1	6637
6.904	0.8999999999999999	NonTarget	1	6904
7.171	0.8999999999999999	NonTarget	1	7171
7.404	0.8999999999999999	NonTarget	1	7404
7.671	0.8999999999999999	NonTarget	1	7671
7.938	0.8999999999999999	NonTarget	1	7938
8.205	0.8999999999999999	Target	2	8205
8.438	0.8999999999999999	NonTarget	1	8438
8.705	0.8999999999999999	Target	2	8705
8.972	0.8999999999999999	NonTarget	1	8972
9.206	0.8999999999999999	NonTarget	1	9206
9.49	0.8999999999999999	Target	2	9490
9.723	0.8999999999999999	NonTarget	1	9723
9.99	0.8999999999999999	Target	2	9990
10.257	0.8999999999999999	NonTarget	1	10257
10.49	0.8999999999999999	NonTarget	1	10490
10.757	0.8999999999999999	NonTarget	1	10757
11.007	0.8999999999999999	NonTarget	1	11007
11.274	0.8999999999999999	NonTarget	1	11274
11.508	0.8999999999999999	NonTarget	1	11508
11.758	0.8999999999999999	NonTarget	1	11758
12.008	0.8999999999999999	Target	2	12008
12.275	0.8999999999999999	NonTarget	1	12275
12.542	0.8999999999999999	NonTarget	1	12542
12.775	0.8999999999999999	NonTarget	1	12775
13.042	0.8999999999999999	Target	2	13042
13.309	0.8999999999999999	NonTarget	1	13309
13.593	0.8999999999999999	Target	2	13593
13.809	0.8999999999999999	NonTarget	1	13809
14.076	0.8999999999999999	NonTarget	1	14076
14.31	0.8999999999999999	NonTarget	1	14310
14.577	0.8999999999999999	Target	2	14577
14.844	0.8999999999999999	NonTarget	1	14844
15.077	0.8999999999999999	NonTarget	1	15077
15.361	0.8999999999999999	NonTarget	1	15361
15.578	0.8999999999999999	Target	2	15578
15.844	0.8999999999999999	NonTarget	1	15844
16.078	0.8999999999999999	NonTarget	1	16078
16.345	0.8999999999999999	Target	2	16345
16.612	0.8999999999999999	Target	2	16612
16.845	0.8999999999999999	NonTarget	1	16845
17.129	0.8999999999999999	NonTarget	1	17129
17.346	0.8999999999999999	NonTarget	1	17346
17.613	0.8999999999999999	NonTarget	1	17613
17.846	0.8999999999999999	NonTarget	1	17846
18.113	0.8999999999999999	Target	2	18113
